#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
4.15083E+00	1000020040	3.19171E+00	2.76412E+00	-3.07422E+00	-3.01875E-01	6.67968E-01	-7.40628E-01	-7.27264E-02	1000020040	3.19200E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.67968E-01	-7.40628E-01	-7.27264E-02
4.16301E+00	1000020030	3.85414E+02	2.74848E+00	-3.11139E+00	-2.21267E-01	6.62256E-01	-7.47390E-01	-5.31508E-02	1000020040	5.15520E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62256E-01	-7.47390E-01	-5.31508E-02
4.16296E+00	1000010010	1.28391E+02	2.74845E+00	-3.11136E+00	-2.21265E-01	6.62256E-01	-7.47390E-01	-5.31508E-02	1000020040	5.15520E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62256E-01	-7.47390E-01	-5.31508E-02
4.13270E+00	1000020030	4.60620E+01	2.71861E+00	-3.09502E+00	-2.50859E-01	6.59886E-01	-7.48910E-01	-6.07011E-02	1000020040	6.16716E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59886E-01	-7.48910E-01	-6.07011E-02
4.13249E+00	1000010010	1.53471E+01	2.71847E+00	-3.09486E+00	-2.50847E-01	6.59886E-01	-7.48910E-01	-6.07011E-02	1000020040	6.16716E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59886E-01	-7.48910E-01	-6.07011E-02
4.12939E+00	1000010010	1.09394E+00	2.70776E+00	-3.09934E+00	-2.60554E-01	6.57788E-01	-7.50556E-01	-6.30975E-02	1000010010	1.09418E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.57788E-01	-7.50556E-01	-6.30975E-02
4.15928E+00	1000020030	6.88626E+01	2.73583E+00	-3.10639E+00	-3.44378E-01	6.59810E-01	-7.46857E-01	-8.27975E-02	1000020040	9.21673E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59810E-01	-7.46857E-01	-8.27975E-02
4.15889E+00	1000010010	2.29288E+01	2.73558E+00	-3.10610E+00	-3.44346E-01	6.59810E-01	-7.46857E-01	-8.27975E-02	1000020040	9.21673E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59810E-01	-7.46857E-01	-8.27975E-02
4.12627E+00	1000020040	1.22648E+00	2.70137E+00	-3.09880E+00	-2.83043E-01	6.56736E-01	-7.50994E-01	-6.85954E-02	1000020040	1.22649E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56736E-01	-7.50994E-01	-6.85954E-02
4.12627E+00	1000020040	1.38281E+01	2.70822E+00	-3.09383E+00	-2.71562E-01	6.58395E-01	-7.49790E-01	-6.58129E-02	1000020040	1.38499E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.58395E-01	-7.49790E-01	-6.58129E-02
4.14060E+00	1000020040	3.85443E+00	2.71061E+00	-3.10566E+00	-3.25426E-01	6.56694E-01	-7.50051E-01	-7.85940E-02	1000020040	3.85504E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56694E-01	-7.50051E-01	-7.85940E-02
4.13044E+00	1000010020	1.32686E+02	2.72626E+00	-3.08114E+00	-2.97007E-01	6.62098E-01	-7.45959E-01	-7.19067E-02	1000020040	2.65850E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62098E-01	-7.45959E-01	-7.19067E-02
4.13039E+00	1000010010	6.61913E+01	2.72622E+00	-3.08110E+00	-2.97003E-01	6.62098E-01	-7.45959E-01	-7.19067E-02	1000020040	2.65850E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62098E-01	-7.45959E-01	-7.19067E-02
4.13038E+00	1000010010	6.62465E+01	2.72622E+00	-3.08110E+00	-2.97002E-01	6.62098E-01	-7.45959E-01	-7.19067E-02	1000020040	2.65850E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62098E-01	-7.45959E-01	-7.19067E-02
4.14719E+00	1000020040	2.51705E+00	2.73103E+00	-3.10496E+00	-2.31017E-01	6.60575E-01	-7.48691E-01	-5.57046E-02	1000020040	2.51715E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.60575E-01	-7.48691E-01	-5.57046E-02
4.14190E+00	1000020040	2.68826E+00	2.69744E+00	-3.12593E+00	-2.48475E-01	6.53310E-01	-7.54710E-01	-5.99905E-02	1000020040	2.68840E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.53310E-01	-7.54710E-01	-5.99905E-02
4.12630E+00	1000010010	2.18661E+01	2.70300E+00	-3.09813E+00	-2.75071E-01	6.57127E-01	-7.50827E-01	-6.66628E-02	1000020040	8.78020E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.57127E-01	-7.50827E-01	-6.66628E-02
4.12628E+00	1000010010	2.18473E+01	2.70299E+00	-3.09812E+00	-2.75069E-01	6.57127E-01	-7.50827E-01	-6.66628E-02	1000020040	8.78020E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.57127E-01	-7.50827E-01	-6.66628E-02
4.12630E+00	1000010010	2.18368E+01	2.70300E+00	-3.09813E+00	-2.75071E-01	6.57127E-01	-7.50827E-01	-6.66628E-02	1000020040	8.78020E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.57127E-01	-7.50827E-01	-6.66628E-02
4.12629E+00	1000010010	2.18636E+01	2.70300E+00	-3.09813E+00	-2.75070E-01	6.57127E-01	-7.50827E-01	-6.66628E-02	1000020040	8.78020E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.57127E-01	-7.50827E-01	-6.66628E-02
4.14160E+00	1000020040	2.07494E+00	2.72870E+00	-3.09107E+00	-3.25385E-01	6.60904E-01	-7.46347E-01	-7.85651E-02	1000020040	2.07498E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.60904E-01	-7.46347E-01	-7.85651E-02
4.12736E+00	1000010010	2.26099E+01	2.71333E+00	-3.09104E+00	-2.68715E-01	6.59460E-01	-7.48915E-01	-6.51058E-02	1000010010	2.26890E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59460E-01	-7.48915E-01	-6.51058E-02
4.15393E+00	1000020030	2.29146E+01	2.69525E+00	-3.13679E+00	-3.24579E-01	6.50891E-01	-7.55139E-01	-7.81379E-02	1000020040	3.06489E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.50891E-01	-7.55139E-01	-7.81379E-02
4.15452E+00	1000010010	7.62594E+00	2.69564E+00	-3.13724E+00	-3.24626E-01	6.50891E-01	-7.55139E-01	-7.81379E-02	1000020040	3.06489E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.50891E-01	-7.55139E-01	-7.81379E-02
4.14610E+00	1000020040	2.48763E+00	2.75479E+00	-3.08066E+00	-2.52833E-01	6.66479E-01	-7.43025E-01	-6.09808E-02	1000020040	2.48773E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.66479E-01	-7.43025E-01	-6.09808E-02
4.12627E+00	1000020040	2.35187E+00	2.70805E+00	-3.09246E+00	-2.88316E-01	6.58355E-01	-7.49458E-01	-6.98733E-02	1000020040	2.35194E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.58355E-01	-7.49458E-01	-6.98733E-02
4.14073E+00	1000020040	1.07842E+01	2.71628E+00	-3.10880E+00	-2.37868E-01	6.58044E-01	-7.50785E-01	-5.74459E-02	1000020040	1.07971E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.58044E-01	-7.50785E-01	-5.74459E-02
4.13005E+00	1000020040	2.39903E+00	2.69956E+00	-3.10389E+00	-2.99197E-01	6.55698E-01	-7.51539E-01	-7.24440E-02	1000020040	2.39911E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.55698E-01	-7.51539E-01	-7.24440E-02
4.15923E+00	1000010010	5.32987E+01	2.73374E+00	-3.11938E+00	-2.20932E-01	6.59314E-01	-7.49989E-01	-5.31185E-02	1000020040	2.13971E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.59314E-01	-7.49989E-01	-5.31185E-02
4.15923E+00	1000010010	5.33063E+01	2.73374E+00	-3.11938E+00	-2.20932E-01	6.59314E-01	-7.49989E-01	-5.31185E-02	1000020040	2.13971E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.59314E-01	-7.49989E-01	-5.31185E-02
4.15923E+00	1000010010	5.32266E+01	2.73374E+00	-3.11938E+00	-2.20932E-01	6.59314E-01	-7.49989E-01	-5.31185E-02	1000020040	2.13971E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.59314E-01	-7.49989E-01	-5.31185E-02
4.15923E+00	1000010010	5.32958E+01	2.73374E+00	-3.11938E+00	-2.20932E-01	6.59314E-01	-7.49989E-01	-5.31185E-02	1000020040	2.13971E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.59314E-01	-7.49989E-01	-5.31185E-02
4.14073E+00	1000020040	2.89082E+00	2.68574E+00	-3.13095E+00	-2.89619E-01	6.50667E-01	-7.56135E-01	-6.99439E-02	1000020040	2.89101E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.50667E-01	-7.56135E-01	-6.99439E-02
4.14668E+00	1000010010	9.99011E+00	2.68450E+00	-3.14067E+00	-2.80878E-01	6.49434E-01	-7.57395E-01	-6.77357E-02	1000010010	1.00207E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.49434E-01	-7.57395E-01	-6.77357E-02
4.12937E+00	1000020040	2.24481E+01	2.72798E+00	-3.07974E+00	-2.80230E-01	6.62688E-01	-7.45814E-01	-6.78628E-02	1000020040	2.25007E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.62688E-01	-7.45814E-01	-6.78628E-02
4.12838E+00	1000020040	1.66751E+00	2.71052E+00	-3.09210E+00	-2.98810E-01	6.58618E-01	-7.48988E-01	-7.23797E-02	1000020040	1.66753E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.58618E-01	-7.48988E-01	-7.23797E-02
4.13848E+00	1000020040	3.99825E+00	2.68694E+00	-3.12694E+00	-2.89615E-01	6.51312E-01	-7.55576E-01	-6.99811E-02	1000020040	3.99896E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.51312E-01	-7.55576E-01	-6.99811E-02
4.14763E+00	1000010010	2.75544E+01	2.71254E+00	-3.11249E+00	-3.33420E-01	6.56047E-01	-7.50426E-01	-8.03881E-02	1000020040	1.10469E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.56047E-01	-7.50426E-01	-8.03881E-02
4.14758E+00	1000010010	2.74821E+01	2.71251E+00	-3.11246E+00	-3.33416E-01	6.56047E-01	-7.50426E-01	-8.03881E-02	1000020040	1.10469E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.56047E-01	-7.50426E-01	-8.03881E-02
4.14758E+00	1000010010	2.75170E+01	2.71251E+00	-3.11246E+00	-3.33416E-01	6.56047E-01	-7.50426E-01	-8.03881E-02	1000020040	1.10469E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.56047E-01	-7.50426E-01	-8.03881E-02
4.14767E+00	1000010010	2.75235E+01	2.71256E+00	-3.11252E+00	-3.33423E-01	6.56047E-01	-7.50426E-01	-8.03881E-02	1000020040	1.10469E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.56047E-01	-7.50426E-01	-8.03881E-02
4.14195E+00	1000070140	1.05134E+00	2.75454E+00	-3.07250E+00	-2.84801E-01	6.67086E-01	-7.41801E-01	-6.87601E-02	1000070140	1.05135E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.67086E-01	-7.41801E-01	-6.87601E-02
4.12779E+00	1000010010	1.35556E+01	2.70479E+00	-3.09911E+00	-2.68733E-01	6.57323E-01	-7.50792E-01	-6.51033E-02	1000010010	1.36004E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.57323E-01	-7.50792E-01	-6.51033E-02
4.17763E+00	1000020040	2.24085E+00	2.71111E+00	-3.15249E+00	-3.43672E-01	6.50994E-01	-7.54612E-01	-8.22649E-02	1000020040	2.24091E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.50994E-01	-7.54612E-01	-8.22649E-02
4.15405E+00	1000020040	1.24907E+00	2.68921E+00	-3.14335E+00	-3.12810E-01	6.49416E-01	-7.56696E-01	-7.53023E-02	1000020040	1.24908E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.49416E-01	-7.56696E-01	-7.53023E-02
4.13981E+00	1000020030	6.26542E+00	2.74894E+00	-3.07371E+00	-2.94719E-01	6.66078E-01	-7.42477E-01	-7.11913E-02	1000020040	8.36089E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.66078E-01	-7.42477E-01	-7.11913E-02
4.13986E+00	1000010010	2.08545E+00	2.74897E+00	-3.07375E+00	-2.94722E-01	6.66078E-01	-7.42477E-01	-7.11913E-02	1000020040	8.36089E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.66078E-01	-7.42477E-01	-7.11913E-02
4.13433E+00	1000020040	3.10369E+00	2.69420E+00	-3.11769E+00	-2.60967E-01	6.53721E-01	-7.54098E-01	-6.31220E-02	1000020040	3.10395E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.53721E-01	-7.54098E-01	-6.31220E-02
4.17020E+00	1000020040	5.35430E+00	2.70436E+00	-3.15841E+00	-2.35496E-01	6.50534E-01	-7.57375E-01	-5.64712E-02	1000020040	5.35626E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.50534E-01	-7.57375E-01	-5.64712E-02
4.14694E+00	1000010010	6.68186E+01	2.68428E+00	-3.14085E+00	-2.84912E-01	6.49340E-01	-7.57389E-01	-6.87042E-02	1000020040	2.68172E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.49340E-01	-7.57389E-01	-6.87042E-02
4.14694E+00	1000010010	6.67527E+01	2.68427E+00	-3.14085E+00	-2.84912E-01	6.49340E-01	-7.57389E-01	-6.87042E-02	1000020040	2.68172E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.49340E-01	-7.57389E-01	-6.87042E-02
4.14695E+00	1000010010	6.67565E+01	2.68428E+00	-3.14085E+00	-2.84913E-01	6.49340E-01	-7.57389E-01	-6.87042E-02	1000020040	2.68172E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.49340E-01	-7.57389E-01	-6.87042E-02
4.14694E+00	1000010010	6.68145E+01	2.68428E+00	-3.14085E+00	-2.84912E-01	6.49340E-01	-7.57389E-01	-6.87042E-02	1000020040	2.68172E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.49340E-01	-7.57389E-01	-6.87042E-02
4.14438E+00	1000020040	5.38072E+01	2.73602E+00	-3.08822E+00	-3.26165E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14408E+00	1000010010	1.34620E+01	2.73582E+00	-3.08800E+00	-3.26142E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14436E+00	1000020030	4.03637E+01	2.73601E+00	-3.08821E+00	-3.26164E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14418E+00	1000010010	1.34404E+01	2.73588E+00	-3.08807E+00	-3.26150E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14408E+00	1000010010	1.34335E+01	2.73582E+00	-3.08800E+00	-3.26142E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14410E+00	1000010010	1.34517E+01	2.73583E+00	-3.08802E+00	-3.26144E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14409E+00	1000010010	1.34327E+01	2.73583E+00	-3.08801E+00	-3.26143E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14410E+00	1000010010	1.34496E+01	2.73583E+00	-3.08801E+00	-3.26143E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14411E+00	1000010010	1.34344E+01	2.73584E+00	-3.08802E+00	-3.26144E-01	6.62226E-01	-7.45159E-01	-7.87006E-02	1000070140	1.89130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62226E-01	-7.45159E-01	-7.87006E-02
4.14048E+00	1000020040	4.03904E+00	2.69128E+00	-3.12848E+00	-2.59550E-01	6.52046E-01	-7.55583E-01	-6.26860E-02	1000020040	4.03977E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.52046E-01	-7.55583E-01	-6.26860E-02
4.14994E+00	1000010010	1.08871E+00	2.68390E+00	-3.14464E+00	-2.90156E-01	6.48781E-01	-7.57756E-01	-6.99182E-02	1000010010	1.08894E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.48781E-01	-7.57756E-01	-6.99182E-02
4.13854E+00	1000020040	6.47617E+00	2.69423E+00	-3.11871E+00	-3.10585E-01	6.53062E-01	-7.53577E-01	-7.50469E-02	1000020040	6.47965E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.53062E-01	-7.53577E-01	-7.50469E-02
4.12763E+00	1000020040	1.86368E+00	2.70098E+00	-3.10050E+00	-2.87990E-01	6.56425E-01	-7.51158E-01	-6.97712E-02	1000020040	1.86370E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56425E-01	-7.51158E-01	-6.97712E-02
4.13712E+00	1000070140	4.03607E+00	2.70870E+00	-3.11007E+00	-2.45074E-01	6.56784E-01	-7.51748E-01	-5.92378E-02	1000070140	4.03612E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56784E-01	-7.51748E-01	-5.92378E-02
4.14794E+00	1000020040	1.86512E+00	2.68860E+00	-3.13610E+00	-3.09676E-01	6.50226E-01	-7.56063E-01	-7.46578E-02	1000020040	1.86515E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.50226E-01	-7.56063E-01	-7.46578E-02
4.14046E+00	1000020040	1.30942E+01	2.68567E+00	-3.13099E+00	-2.86001E-01	6.50692E-01	-7.56193E-01	-6.90748E-02	1000020040	1.31138E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.50692E-01	-7.56193E-01	-6.90748E-02
4.18656E+00	1000020040	8.82587E+00	2.69377E+00	-3.18417E+00	-2.93420E-01	6.45464E-01	-7.60569E-01	-7.00862E-02	1000020040	8.83398E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.45464E-01	-7.60569E-01	-7.00862E-02
4.13006E+00	1000020040	1.12373E+00	2.69416E+00	-3.11013E+00	-2.83140E-01	6.54387E-01	-7.53046E-01	-6.85560E-02	1000020040	1.12374E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.54387E-01	-7.53046E-01	-6.85560E-02
4.15685E+00	1000020040	5.47184E+00	2.70467E+00	-3.13140E+00	-3.35368E-01	6.52698E-01	-7.53310E-01	-8.06785E-02	1000020040	5.47394E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.52698E-01	-7.53310E-01	-8.06785E-02
4.12890E+00	1000020040	1.18762E+00	2.70442E+00	-3.09812E+00	-2.99171E-01	6.57057E-01	-7.50350E-01	-7.24578E-02	1000020040	1.18762E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.57057E-01	-7.50350E-01	-7.24578E-02
4.13363E+00	1000020040	3.37721E+01	2.72020E+00	-3.08920E+00	-3.12894E-01	6.60123E-01	-7.47334E-01	-7.56948E-02	1000020040	3.38699E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.60123E-01	-7.47334E-01	-7.56948E-02
4.13839E+00	1000020040	8.21886E+00	2.73225E+00	-3.09106E+00	-2.44668E-01	6.62275E-01	-7.46925E-01	-5.91215E-02	1000020040	8.22556E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.62275E-01	-7.46925E-01	-5.91215E-02
4.12793E+00	1000010010	9.85295E+00	2.69970E+00	-3.10307E+00	-2.76495E-01	6.56067E-01	-7.51724E-01	-6.69814E-02	1000010010	9.88287E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56067E-01	-7.51724E-01	-6.69814E-02
4.14376E+00	1000020040	1.78517E+01	2.72812E+00	-3.09406E+00	-3.29327E-01	6.60420E-01	-7.46679E-01	-7.94754E-02	1000020040	1.78873E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.60420E-01	-7.46679E-01	-7.94754E-02
4.13883E+00	1000010010	2.06186E+01	2.70304E+00	-3.11052E+00	-3.19564E-01	6.55147E-01	-7.51546E-01	-7.72113E-02	1000020040	8.27971E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.55147E-01	-7.51546E-01	-7.72113E-02
4.13881E+00	1000010010	2.05991E+01	2.70303E+00	-3.11050E+00	-3.19563E-01	6.55147E-01	-7.51546E-01	-7.72113E-02	1000020040	8.27971E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.55147E-01	-7.51546E-01	-7.72113E-02
4.13882E+00	1000010010	2.06159E+01	2.70303E+00	-3.11051E+00	-3.19564E-01	6.55147E-01	-7.51546E-01	-7.72113E-02	1000020040	8.27971E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.55147E-01	-7.51546E-01	-7.72113E-02
4.13883E+00	1000010010	2.05915E+01	2.70304E+00	-3.11052E+00	-3.19564E-01	6.55147E-01	-7.51546E-01	-7.72113E-02	1000020040	8.27971E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.55147E-01	-7.51546E-01	-7.72113E-02
4.13731E+00	1000020040	1.46368E+00	2.69870E+00	-3.11285E+00	-3.13918E-01	6.54339E-01	-7.52386E-01	-7.58749E-02	1000020040	1.46369E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.54339E-01	-7.52386E-01	-7.58749E-02
4.14343E+00	1000020030	4.27907E+01	2.71778E+00	-3.10269E+00	-3.29791E-01	6.57975E-01	-7.48821E-01	-7.95937E-02	1000020040	5.72660E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.57975E-01	-7.48821E-01	-7.95937E-02
4.14300E+00	1000010010	1.42521E+01	2.71750E+00	-3.10237E+00	-3.29757E-01	6.57975E-01	-7.48821E-01	-7.95937E-02	1000020040	5.72660E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.57975E-01	-7.48821E-01	-7.95937E-02
4.13125E+00	1000020040	1.81559E+00	2.69278E+00	-3.11234E+00	-2.89290E-01	6.53863E-01	-7.53365E-01	-7.00247E-02	1000020040	1.81562E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.53863E-01	-7.53365E-01	-7.00247E-02
4.16783E+00	1000020040	8.75178E+00	2.69006E+00	-3.16540E+00	-2.62388E-01	6.47473E-01	-7.59484E-01	-6.29557E-02	1000020040	8.75969E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.47473E-01	-7.59484E-01	-6.29557E-02
4.12763E+00	1000140280	1.41308E+00	2.69992E+00	-3.10207E+00	-2.81018E-01	6.56169E-01	-7.51537E-01	-6.80821E-02	1000140280	1.41308E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56169E-01	-7.51537E-01	-6.80821E-02
4.13037E+00	1000020040	1.69569E+01	2.70143E+00	-3.10239E+00	-3.02276E-01	6.56100E-01	-7.51117E-01	-7.31839E-02	1000020040	1.69892E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.56100E-01	-7.51117E-01	-7.31839E-02
4.14008E+00	1000020040	7.13540E+00	2.74847E+00	-3.07419E+00	-2.97867E-01	6.65922E-01	-7.42544E-01	-7.19472E-02	1000020040	7.13999E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.65922E-01	-7.42544E-01	-7.19472E-02
4.13658E+00	1000010020	5.88187E+01	2.69333E+00	-3.11723E+00	-3.07098E-01	6.53156E-01	-7.53575E-01	-7.42396E-02	1000020040	1.17863E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.53156E-01	-7.53575E-01	-7.42396E-02
4.13704E+00	1000010010	2.93249E+01	2.69363E+00	-3.11757E+00	-3.07132E-01	6.53156E-01	-7.53575E-01	-7.42396E-02	1000020040	1.17863E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.53156E-01	-7.53575E-01	-7.42396E-02
4.13704E+00	1000010010	2.93589E+01	2.69363E+00	-3.11757E+00	-3.07132E-01	6.53156E-01	-7.53575E-01	-7.42396E-02	1000020040	1.17863E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.53156E-01	-7.53575E-01	-7.42396E-02
4.13987E+00	1000020040	5.42272E+00	2.68924E+00	-3.12551E+00	-3.03133E-01	6.51648E-01	-7.54979E-01	-7.32230E-02	1000020040	5.42475E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.51648E-01	-7.54979E-01	-7.32230E-02
4.15964E+00	1000020040	3.22826E+00	2.68585E+00	-3.15751E+00	-2.70614E-01	6.47736E-01	-7.59082E-01	-6.50569E-02	1000020040	3.22856E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.47736E-01	-7.59082E-01	-6.50569E-02
4.12627E+00	1000020040	2.33652E+01	2.70984E+00	-3.09139E+00	-2.82884E-01	6.58789E-01	-7.49197E-01	-6.85569E-02	1000020040	2.34214E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.58789E-01	-7.49197E-01	-6.85569E-02
4.18031E+00	1000020040	5.64575E+00	2.70103E+00	-3.16617E+00	-3.29888E-01	6.48164E-01	-7.57401E-01	-7.89146E-02	1000020040	5.64808E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.48164E-01	-7.57401E-01	-7.89146E-02
4.14617E+00	1000010010	3.38133E+00	2.69425E+00	-3.12803E+00	-3.18267E-01	6.51868E-01	-7.54438E-01	-7.67618E-02	1000010010	3.38650E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.51868E-01	-7.54438E-01	-7.67618E-02
4.16274E+00	1000020040	9.33611E+00	2.72072E+00	-3.13532E+00	-2.22712E-01	6.55629E-01	-7.53185E-01	-5.35013E-02	1000020040	9.34537E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.55629E-01	-7.53185E-01	-5.35013E-02
4.14148E+00	1000020040	1.37658E+00	2.70907E+00	-3.10811E+00	-3.26170E-01	6.56182E-01	-7.50482E-01	-7.87567E-02	1000020040	1.37659E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56182E-01	-7.50482E-01	-7.87567E-02
4.16132E+00	1000020040	1.00026E+00	2.70233E+00	-3.14830E+00	-2.37059E-01	6.51434E-01	-7.56563E-01	-5.69673E-02	1000020040	1.00026E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.51434E-01	-7.56563E-01	-5.69673E-02
